h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.09493301727921849,0.15078601066658534,0.2405864353398228,0.21246017213940047,0.5787331457393816,493
0.2752668829158467,0.23699745472594932,0.2585779275722992,0.3457138239703876,0.5787331457393816,493
0.15407579059218515,0.10371305334170636,0.27937868398317545,1.906757705276716,0.5787331457393816,493
0.21998065746193554,0.21395490918747145,0.06479628613329001,1.7386288620285082,0.5787331457393816,493
0.2996170765490659,0.22370822363720344,0.20093991389229932,0.4649832480422288,0.5787331457393816,493
0.09986649189018917,0.2398056066557949,0.1882206433478368,1.6458225786803706,0.5787331457393816,493
0.17254966283072173,0.1889316649435496,0.22006412004169046,0.3211294571289046,0.5627523488156122,507
0.017672622781096357,0.20341776067425643,0.14057214512204538,0.6521975426467308,0.5787331457393816,493
0.2690764335704764,0.17035838347103127,0.28132401566932197,0.020972168629319887,0.5787331457393816,493
0.13597834144581325,0.28192665129478617,0.26807533742546197,0.08501769034680014,0.5787331457393816,493
0.19316787772164903,0.023668710127847423,0.2659323234874668,0.9977536030671711,0.5627523488156122,507
0.07974919493541609,0.22616992030225075,0.05950664862386839,0.41722329939209446,0.5787331457393816,493
0.1384923912289011,0.1934412672785029,0.26055006489540455,0.6115667866704484,0.5627523488156122,507
0.08572925146855982,0.29619675709069576,0.08734249918557438,2.8701728263146826,0.5627523488156122,507
0.18944181644714356,0.2978577885344944,0.2662227493426224,2.404403064665499,0.5627523488156122,507
0.2949969730658595,0.14938332283911834,0.11563261818350017,0.9434693776563822,0.5627523488156122,507
0.04459847204587005,0.19316153520941098,0.16852919512829379,1.6510640400157146,0.5627523488156122,507
0.0839279886882325,0.15529319398976055,0.2263816704167476,1.5060666024853515,0.5787331457393816,493
0.18407036226932694,0.18768991007537214,0.09858086077594654,3.9922677640447395,0.5627523488156122,507
0.05170857771464304,0.07050125401708845,0.06196440723606506,2.009848944927299,0.5787331457393816,493
0.1878457604027895,0.13527284600612857,0.19719504485481662,0.30659578293631057,0.5787331457393816,493
0.148680825319683,0.05647976474612981,0.22114773868512727,0.8583168251816767,0.5627523488156122,507
0.05509878815510577,0.1305510777060613,0.1867882749217416,0.32821970626339964,0.5787331457393816,493
0.29952736626131055,0.297188168519515,0.13702952811613275,1.4623267978256966,0.5787331457393816,493
0.1635122171338674,0.15415015983256325,0.03221425998721753,1.4534487035210812,0.5627523488156122,507
0.2073113205144683,0.1020716199197546,0.28786780242512233,1.1340175002781525,0.5627523488156122,507
0.19245990982189076,0.03791819265971848,0.15672502491563398,0.4828478776575358,0.5787331457393816,493
0.2256179080690723,0.271588312903861,0.24102283289615697,0.670960695992681,0.5787331457393816,493
0.26915530510472496,0.22078324292189574,0.09328535638083399,0.9170324941038126,0.5627523488156122,507
0.17428682795302455,0.015933213359103093,0.287511688798907,2.411127698851293,0.5627523488156122,507
0.2296475278595386,0.23432526142684104,0.14320387508616098,1.1635819675209522,0.5627523488156122,507
0.19118474343044772,0.2661178881778727,0.015975461337164223,1.1942330978494278,0.5627523488156122,507
0.012163941121696114,0.12989205529508122,0.20549053504496156,0.9466248241354472,0.5627523488156122,507
0.2657065960278521,0.1250507183744607,0.1034374092468873,1.583935683871232,0.5787331457393816,493
0.20052567596161852,0.2928281421841397,0.17169506675606713,1.8917633038619803,0.5627523488156122,507
0.13611657767134988,0.0649381354222933,0.08118151791311823,2.335012342062712,0.5787331457393816,493
0.022436557233337033,0.19337524145306112,0.07392760014287007,0.8406253967621667,0.5787331457393816,493
0.12621153506869734,0.13468460361065943,0.12758613262305477,0.6925590269152198,0.5787331457393816,493
0.1492699916830778,0.06337763055177983,0.06467783811116389,0.7068963699933567,0.5787331457393816,493
0.2140596504014181,0.14967492750285905,0.2339832229713862,0.07495137210759772,0.5787331457393816,493
0.29020002592327926,0.2861275441936554,0.03591137713876881,2.6854468739469683,0.5627523488156122,507
0.2887748674816976,0.29265387344687604,0.0676266111851411,0.5652355225135605,0.5787331457393816,493
0.028826758646641512,0.10156949307613201,0.041051981991255135,0.7703048594301227,0.5627523488156122,507
0.23044316351323027,0.2650652486292614,0.283730148276413,0.32151878927098615,0.5627523488156122,507
0.014689294932373902,0.05825687538164873,0.03522532470362514,1.1128469943445258,0.5627523488156122,507
0.2884518102295983,0.13665339902535764,0.26263742794412803,1.6625374890686486,0.5787331457393816,493
0.036488337356638714,0.012098511587620292,0.2747193257362928,1.9826084000008908,0.5627523488156122,507
0.10178871338654513,0.14572074225384074,0.09400075413080025,0.19943315145126805,0.5787331457393816,493
0.285716192032808,0.21116550745388896,0.17137762778474053,0.8790877239649928,0.5787331457393816,493
0.0868689055432345,0.14996907431720416,0.2741051687015905,1.3854695140424982,0.5627523488156122,507
0.04449156753507432,0.2908302347289487,0.09533023085606498,0.9041580075225404,0.5627523488156122,507
0.12460753589856016,0.2527996592667215,0.22215386208646132,0.6977368109093414,0.5787331457393816,493
0.20053720711392967,0.06902861172018271,0.18629911627073653,0.8064393023049297,0.5787331457393816,493
0.10372728229676229,0.039572675794232334,0.14645284953267626,0.7856162297832282,0.5627523488156122,507
0.20886671396347928,0.19227809010544453,0.12519285768075158,0.021972418602476562,0.5787331457393816,493
0.0625422905149149,0.22400339910194025,0.10841929942346598,2.6269371059940907,0.5627523488156122,507
0.030176530275165883,0.05377239493948426,0.21702772200519457,0.2297228186815384,0.5627523488156122,507
0.14754729478326972,0.1841812071703175,0.13532403320086173,1.2552798845322084,0.5627523488156122,507
0.05993370193382803,0.24938043293344742,0.16676926920786883,0.6299709822656832,0.5627523488156122,507
0.23498674107408235,0.026347357908428265,0.1038043221978989,0.7728882427886283,0.5627523488156122,507
0.09381705109996173,0.04774418794607468,0.2954939068308328,2.675239358272496,0.5627523488156122,507
0.08198332769277361,0.19864381400666875,0.23149644224082278,0.9296417428302257,0.5787331457393816,493
0.234946734115919,0.25606582544496065,0.25100535825155607,0.22756889608387337,0.5787331457393816,493
0.1831709197198203,0.29630416429953144,0.27675282223133757,1.6742210107560667,0.5627523488156122,507
0.12406776108606167,0.22193358460612483,0.1676391638989517,2.880579516942408,0.5787331457393816,493
0.07993079784940318,0.1301111076085797,0.0758502991238852,2.2831517619534076,0.5787331457393816,493
0.10136765251123585,0.24889142869215977,0.27873784913199845,0.34512942865146573,0.5627523488156122,507
0.1611484995947458,0.11214374480862017,0.21213795962622095,0.7812112212299567,0.5627523488156122,507
0.0330376497437367,0.19334762449944623,0.2239965655586706,0.48830934016025634,0.5627523488156122,507
0.1775643138133939,0.23653853061574254,0.26963640289806423,0.697984463042094,0.5627523488156122,507
0.2321342125580832,0.21532900465079652,0.22269742437590598,1.8696391183099759,0.5627523488156122,507
0.24693847444566613,0.11198666546345382,0.20028337862367465,1.3049490204567622,0.5787331457393816,493
0.14592318477594815,0.03888607414810895,0.12063896974958505,1.4375246134401185,0.5787331457393816,493
0.2436383334980204,0.23822638970255344,0.06688147585760733,0.09774879373004461,0.5627523488156122,507
0.28472063470690956,0.19479641801959832,0.24024850399313008,0.2947209736806743,0.5627523488156122,507
0.18651854662773282,0.2950187915072941,0.22489043384024782,0.5778178920741766,0.5787331457393816,493
0.26742037205154706,0.05820091912281201,0.2920799849748625,1.5079590871504513,0.5787331457393816,493
0.1470152897829984,0.1007824412317855,0.24678321488775684,1.2539218247159782,0.5787331457393816,493
0.29807147312700394,0.10254044297519858,0.17107976557871155,0.9173789503323533,0.5787331457393816,493
0.12961825810418448,0.012377889715281871,0.05612558443378702,1.976069651431875,0.5627523488156122,507
0.18136645221331762,0.09637422085686759,0.20174312115079318,1.1960799872942764,0.5787331457393816,493
0.2583503713770839,0.018154700534326343,0.15325100168341751,1.7550691133141232,0.5627523488156122,507
0.22050242615505258,0.21507543235029455,0.2550879517956572,0.5487697488903417,0.5627523488156122,507
0.2826892285269233,0.23399042742834228,0.027761365782987407,1.907448606470288,0.5627523488156122,507
0.026010514293306752,0.18604395490450107,0.05488353753462881,1.8101572876399656,0.5787331457393816,493
0.25802924903275976,0.08179296346215513,0.10782326006440143,3.0454772590940316,0.5787331457393816,493
0.2539739428153594,0.05513882784145581,0.10505398690243878,1.4565912143425408,0.5627523488156122,507
0.011588167591130513,0.11340152873176872,0.09933507734503645,2.5968058904842435,0.5787331457393816,493
0.23505282956118034,0.17415863976301424,0.022414907691182755,1.1516095580238137,0.5787331457393816,493
0.09260574702426014,0.09503484732622831,0.16374407156967263,0.15076017858437019,0.5627523488156122,507
0.06902788802070675,0.03650657748687704,0.08472582566895308,0.11514217237161314,0.5627523488156122,507
0.20267582249879854,0.034508454853086644,0.129487583417076,0.5101807493536978,0.5787331457393816,493
0.1352454889965521,0.1250978484815404,0.20441519567121294,0.07691382061182384,0.5627523488156122,507
0.21273818612308512,0.154440922682988,0.021916510388941636,0.48084029795852556,0.5627523488156122,507
0.19873652054879568,0.05053219912440043,0.20592813424960987,0.03553186651137115,0.5627523488156122,507
0.10834034764784084,0.1583293267178373,0.15190795388526282,0.49063019012695996,0.5787331457393816,493
0.23004225971364234,0.0947460072599257,0.11225546202041647,0.9656679469365905,0.5787331457393816,493
0.027628604592642367,0.234996281234135,0.1720544668982798,0.03795210170652978,0.5787331457393816,493
0.2607311630248978,0.22276379143471753,0.21584731544532398,0.026970941798374684,0.5787331457393816,493
0.1699001229991516,0.05910947671555875,0.13322108062584326,1.6280980208083335,0.5787331457393816,493
0.0842577209417335,0.062491217110949675,0.2556499788525085,1.477297621860637,0.5627523488156122,507
0.15061332379099343,0.2931759253596461,0.13864418130906908,0.20858784940285896,0.5787331457393816,493
0.2107828842410022,0.17605717858797754,0.07371315282484651,1.5240827774436285,0.5787331457393816,493
0.2671765457155432,0.27770935994425455,0.02085501114242009,0.08318887000937425,0.5627523488156122,507
0.18680085276312958,0.16790268864754462,0.032953838105137766,0.8998974789575741,0.5787331457393816,493
0.03355240152799296,0.2127279382526554,0.0708004841340378,0.28116730567180054,0.5627523488156122,507
0.1602554219264014,0.11238131231781029,0.24324357842383432,2.677896792475601,0.5627523488156122,507
0.014399574216050199,0.22358817941518558,0.12199468947563943,0.2990275665764133,0.5787331457393816,493
0.13343902271875158,0.25869695838596257,0.14489600809877926,0.8210013044305117,0.5787331457393816,493
0.2342512064920514,0.07500419285797101,0.1622877711992376,0.08104733485235419,0.5787331457393816,493
0.28952601263888333,0.272178359011159,0.2344312571696956,0.2050968328411835,0.5787331457393816,493
0.14827206369929202,0.03700353032703579,0.10123235841021044,0.8522491544776818,0.5627523488156122,507
0.22521972677686325,0.166558162238387,0.2953573049031348,0.02785491228985172,0.5787331457393816,493
0.21250362302640205,0.03210986466121447,0.1601827538536457,1.2394228289054778,0.5627523488156122,507
0.13235014347677818,0.28701357129757415,0.18967013769646213,1.5325730608189447,0.5787331457393816,493
0.1263649440053897,0.02675141429324583,0.10123846401742452,3.461635654137849,0.5787331457393816,493
0.07767103665147787,0.01657645244679118,0.10282122525479698,3.625148639229641,0.5787331457393816,493
0.27751232400050413,0.031175190127762036,0.09252185078440697,1.657214589568587,0.5787331457393816,493
0.03378183168576264,0.20249885409323157,0.1740573401006096,2.3946115575350664,0.5627523488156122,507
0.11309978267785221,0.09594765412873718,0.21143980043814953,0.8726374055748513,0.5787331457393816,493
0.05989194405068503,0.10606642878507914,0.1018903671047663,0.20870669108712217,0.5787331457393816,493
0.1332479694374407,0.0927472446903669,0.297377136222111,0.34454993465794087,0.5627523488156122,507
0.2742222192528479,0.12016562892760631,0.2664388449231199,1.2391893304349058,0.5787331457393816,493
0.025269076724795198,0.1034350806619572,0.1836642486120427,0.3267051489029797,0.5627523488156122,507
0.23538312720778726,0.2691994163146381,0.05622512636024147,0.48293247091395886,0.5627523488156122,507
0.1780776838635113,0.021839307962854177,0.18283926087105568,0.051168473237314605,0.5627523488156122,507
0.2179967408735415,0.1267360813409912,0.2882025035630283,3.249482880035557,0.5787331457393816,493
0.1316191848564841,0.21145178974232387,0.15795626720258002,0.06483212755124274,0.5627523488156122,507
0.04218484287132953,0.04629918024025247,0.05307357626455297,0.6165090030315162,0.5627523488156122,507
0.04971395809896804,0.15969722202980122,0.0700354570723711,1.077638413961087,0.5627523488156122,507
0.25306739130004524,0.051418587133538196,0.25691964006789253,0.06524067096182584,0.5627523488156122,507
0.05654692487533776,0.2694564411755101,0.12991744044357323,0.9330184500749411,0.5627523488156122,507
0.058331143880558135,0.24422328071757268,0.1390778688350443,1.5133696650627164,0.5787331457393816,493
0.059184532136384284,0.02500955528692175,0.24546821655918313,1.8650475991292692,0.5627523488156122,507
0.11796250384936523,0.24003285175119313,0.018650102492979593,2.8506595653665894,0.5627523488156122,507
0.1544469262632952,0.1748562650334769,0.2215272829723982,0.08853604996341734,0.5627523488156122,507
0.05057290082549999,0.28049269486357375,0.012954954307765797,1.0624728662776985,0.5627523488156122,507
0.10430608915560284,0.20608768193756352,0.2925674431569864,0.41272084557956285,0.5787331457393816,493
0.24890237017201,0.17422696915618252,0.03020004786477229,0.8467448945582342,0.5787331457393816,493
0.21960808728615666,0.046136423007625584,0.2608031350667867,2.4766624114154814,0.5627523488156122,507
0.038834968090242804,0.24305976850420136,0.10728023153344218,0.27274135334259597,0.5787331457393816,493
0.26270385334455626,0.22395994164673327,0.05589054252969073,1.375093112879656,0.5787331457393816,493
0.2185845802656792,0.10224147010391445,0.2051430462761985,0.7336707150352829,0.5627523488156122,507
0.251142346987915,0.08492759066469305,0.23062335639396467,1.654611580278263,0.5627523488156122,507
0.09142429463807578,0.24472505604836683,0.023220080935626865,1.305299891789143,0.5627523488156122,507
0.13925860911197688,0.23580596769982376,0.0477698960014527,1.1171645018504006,0.5787331457393816,493
0.16069483740751964,0.27849020516351697,0.07427513298815426,0.1520917115098903,0.5627523488156122,507
0.12767487187697657,0.2543152941777276,0.2280622872261202,0.3709931143593067,0.5627523488156122,507
0.052205181462316945,0.13401015924767132,0.21362695045004032,1.633027656323774,0.5627523488156122,507
0.12057779212553617,0.27073979468635423,0.01309550754368678,0.673771736532677,0.5627523488156122,507
0.060144860966845605,0.17346933834906142,0.16973512602339322,1.6659661371449,0.5787331457393816,493
0.05495010612472307,0.22227644933732085,0.07266558401711544,0.7589939114591548,0.5787331457393816,493
0.12471150300407256,0.03948371496511864,0.2711915916531186,1.9363957231287314,0.5627523488156122,507
0.228192678478022,0.12537409758128404,0.012924219152580234,1.1591334305439243,0.5627523488156122,507
0.06942117638746736,0.0393864636287348,0.2274003542597339,1.0436139685826642,0.5627523488156122,507
0.2763172573560553,0.025364603707998104,0.015496478924959763,0.4775597694144334,0.5787331457393816,493
0.24734709318418985,0.2816042988272273,0.07361147449863742,1.2014530181593353,0.5787331457393816,493
0.04518212183484275,0.07929267473187751,0.05679413016037332,1.7658489944593798,0.5787331457393816,493
0.16093335715347723,0.2619326164760167,0.09540798745653334,1.1479067182481357,0.5787331457393816,493
0.1951479607345911,0.19201488343882395,0.03289589668172567,1.4984042701116693,0.5627523488156122,507
0.2652684581519698,0.03303842077655296,0.2726753929908724,0.42620067396183264,0.5787331457393816,493
0.25982959351777174,0.22546654563329416,0.08958066541303826,2.5828411886366593,0.5787331457393816,493
0.07851472170782821,0.0823424772738016,0.17594943344919456,0.70584879630778,0.5787331457393816,493
0.18471663952979908,0.16318855847420716,0.09078357929300185,1.2810145840306577,0.5787331457393816,493
0.08364420050738906,0.1409865217172998,0.10069589303531931,0.9948456945907165,0.5627523488156122,507
0.090165990175062,0.017626754441635653,0.2916145594854889,0.5307530276784445,0.5627523488156122,507
0.08909159981364012,0.20669533805050425,0.11086458826492972,0.20073342026677918,0.5787331457393816,493
0.28041424307602,0.016043084793794453,0.021059210446055444,1.5214422294422743,0.5787331457393816,493
0.2429518784546548,0.14384507599277646,0.07442039906106951,0.3407079921590054,0.5787331457393816,493
0.20788650830715877,0.2859562642685504,0.19251531813750408,0.5279316577400637,0.5627523488156122,507
0.27913491873592927,0.03376542581267051,0.11019360276003676,0.5105153500772661,0.5787331457393816,493
0.06823824214478527,0.2830106443141466,0.16289797844590556,2.775687930922639,0.5787331457393816,493
0.022285761760762565,0.21146580911901666,0.22169557477180232,0.01877372056858448,0.5627523488156122,507
0.08615850326001043,0.1628927737261016,0.09608826796554266,2.4261184926411845,0.5627523488156122,507
0.1857762861543636,0.1704785396607439,0.23795421437548536,0.3568916908844325,0.5787331457393816,493
0.21450426618783586,0.06482869813780763,0.11899107880971466,1.7444058218364304,0.5787331457393816,493
0.03275891884341746,0.012953722486526195,0.11856397496889065,1.2951971979995058,0.5627523488156122,507
0.28173953426730547,0.2922464325494515,0.12677355620357167,0.9289131681582896,0.5787331457393816,493
0.17791793675882067,0.07395579662567967,0.28406795537528245,0.8967421164759073,0.5787331457393816,493
0.1819132386562512,0.1473118667163033,0.0183101119096764,1.08817642666063,0.5787331457393816,493
0.2576419072788515,0.09320589898371265,0.19104750539516221,0.2237608154844548,0.5787331457393816,493
0.16375251313228048,0.24933331132218375,0.11092266412206785,0.07505589548026617,0.5627523488156122,507
0.1874530126526765,0.013688248472488706,0.0158160958802801,1.258628740135448,0.5627523488156122,507
0.061646665132584995,0.2444224523945919,0.1428649058940597,0.41633722018974884,0.5627523488156122,507
0.16903354360835407,0.04418764947722331,0.09133312305331374,1.2821963821049502,0.5627523488156122,507
0.19324732801216726,0.15915323337223358,0.25933419158380017,0.37290901785618163,0.5627523488156122,507
0.19205479758050217,0.2432472241610758,0.07967576423802113,0.877946683468415,0.5787331457393816,493
0.17803542555151827,0.08826150968143145,0.09413870184952554,0.24956011692457,0.5787331457393816,493
0.09179974341398,0.20795990318202712,0.20935823147515292,0.8189392472093366,0.5787331457393816,493
0.0263461007698325,0.13453121309188146,0.19743274665618393,2.4245063099444777,0.5627523488156122,507
0.024013901977158317,0.1640395325998578,0.29945709189032743,0.09147999821108234,0.5787331457393816,493
0.02427221584150069,0.024156943682618538,0.19897276360833732,1.822076746785419,0.5787331457393816,493
0.11137557168722481,0.14831694948256174,0.27829476213639487,0.07821183923350934,0.5627523488156122,507
0.28362298844576433,0.12217612179178583,0.2978907560922793,1.7465414780267328,0.5787331457393816,493
0.21503040132662607,0.09886236465177606,0.10621873919229632,1.9328135490260177,0.5787331457393816,493
0.23950650756048755,0.02393192305406759,0.22146512038999214,1.0394780603726879,0.5787331457393816,493
0.26999533224906075,0.021524887618871415,0.190745933601442,0.8611006061680465,0.5787331457393816,493
0.035758483257880294,0.12395570273674954,0.15382597710673598,0.2926538880132096,0.5787331457393816,493
0.12038678416217356,0.3,0.04011770353389419,1.0131570321568013,0.5627523488156122,507
0.15385829872459816,0.04665998617603708,0.08371887670343413,1.2086599370876638,0.5627523488156122,507
0.23459310703463182,0.17180358769855641,0.2640001632389418,0.2292603923758306,0.5787331457393816,493
0.17179612289871277,0.13486550916920442,0.08853163026695664,0.5973389711918556,0.5627523488156122,507
0.26334864571245137,0.25010208266315337,0.11041828413706087,0.9062532407042749,0.5627523488156122,507
0.12281624002952624,0.28460708992889955,0.24542996589277274,2.2407957776941076,0.5627523488156122,507
0.2626064501258252,0.2889039765590719,0.11949894862474571,0.6100315852963542,0.5787331457393816,493
0.08475625598721179,0.27769094523480214,0.16056694414218237,0.2773334407404445,0.5787331457393816,493
0.21019426896877658,0.23841159375678486,0.26250691375408564,1.13825328810564,0.5627523488156122,507
0.03493916003799455,0.07971124883215898,0.16753288050299783,1.030692513438628,0.5627523488156122,507
0.05927900169939314,0.28804623105837623,0.1414894039019098,0.1967521291172354,0.5627523488156122,507
0.21811470100246985,0.037769449741583826,0.18535096992243275,0.18629333196430373,0.5787331457393816,493
0.14298137647014805,0.013317667474245018,0.1234230891893338,0.18840185030132262,0.5627523488156122,507
0.08949639838013088,0.16568346805336295,0.26461811690521264,1.5657726123389497,0.5787331457393816,493
0.010504012326446188,0.27141163720626704,0.11771516125419101,0.19684169355278014,0.5627523488156122,507
0.24900630826285447,0.14738714753959953,0.0527338101386996,1.6722505284434168,0.5627523488156122,507
0.21794557603637352,0.2240493869135779,0.031407419509820456,1.3489408497358542,0.5627523488156122,507
0.2109375282277433,0.11866219091216555,0.22711996487783886,0.11209972165269681,0.5787331457393816,493
0.014222119457784992,0.21173046116688127,0.19025143287902108,1.854928893476306,0.5627523488156122,507
0.22048992620841953,0.14717168026823566,0.195362184507404,0.14674598893632398,0.5787331457393816,493
0.044824370325317484,0.15973089829771264,0.12987410502678332,0.3536196002033501,0.5627523488156122,507
0.1139767155520665,0.24423360815022957,0.02284894990827125,2.8569888826244823,0.5787331457393816,493
0.11992278337795576,0.07267321496369585,0.0715742792788298,1.1780789740348676,0.5787331457393816,493
0.19678219355165177,0.053029791625312135,0.1422159873338733,0.7290490650415252,0.5627523488156122,507
0.22187504346613632,0.22955950407506712,0.125698632553772,0.9549081771876389,0.5787331457393816,493
0.10421992897511524,0.18513701360007165,0.2834152371256764,1.5791393782404075,0.5787331457393816,493
0.17211896083698958,0.15086135797940262,0.14119722029546272,1.0523700687705992,0.5787331457393816,493
0.22712821519581927,0.03249698897403586,0.22914549029360645,0.4861455998948436,0.5787331457393816,493
0.18534486811456952,0.07915633657480435,0.2603065618967141,1.2488857767576635,0.5627523488156122,507
0.08797807862271022,0.10705809235798085,0.2983672216704473,0.07810554728852222,0.5787331457393816,493
0.25081549512377266,0.05257791826955581,0.25588663028662684,0.21283968828110467,0.5627523488156122,507
0.13849057312508758,0.03249392020174329,0.10781988740287957,3.9923112709718125,0.5627523488156122,507
0.28711552642366545,0.2723082145605157,0.2179362319151315,1.1075579324701805,0.5627523488156122,507
0.10365311565644791,0.17616345287659976,0.10774350496892966,1.719981118486169,0.5627523488156122,507
0.23826658002829423,0.04030408187326169,0.10353310593705094,0.13699320687370134,0.5787331457393816,493
0.21425852802271075,0.26360531408048565,0.11064982893623072,1.9504398489147168,0.5627523488156122,507
0.019359775361497703,0.10444709720740154,0.04181292039704958,1.2744694617522703,0.5787331457393816,493
0.2607455487049077,0.1881820653754931,0.20579309857098804,1.1539919836761046,0.5787331457393816,493
0.11105113609464601,0.046185345040465856,0.26741559693325817,0.2766666784903522,0.5787331457393816,493
0.22718863355604205,0.19267932239238192,0.1560475061827346,0.9791542188507396,0.5627523488156122,507
0.09089230237384677,0.05396914458134137,0.064936733683918,0.7775012100888955,0.5787331457393816,493
0.06831596204379392,0.057833762978050464,0.1945919939709771,2.222168387651685,0.5627523488156122,507
0.2540691134433635,0.09452967964523987,0.11513977308908108,0.3233984879990893,0.5627523488156122,507
0.07587668856937649,0.029741104550001292,0.1965763784524984,1.154527656832527,0.5627523488156122,507
0.030058971323205612,0.24278841304349466,0.16322279126075995,1.3229103409406542,0.5787331457393816,493
0.1748713372662882,0.1900957399079645,0.07311132920407146,0.920875077274913,0.5787331457393816,493
0.17270097124175587,0.23547575256405717,0.29478878313605167,1.0045064191995103,0.5787331457393816,493
0.1397093061110032,0.15883549462918045,0.022925332320731552,2.9047962917478802,0.5627523488156122,507
0.2791804664744927,0.05855402633618039,0.20843370620373528,0.8229113956177843,0.5787331457393816,493
0.1486535128337199,0.18878000444569498,0.09200080764053346,1.0355698304324656,0.5627523488156122,507
0.04739145887826292,0.04326270848960955,0.09406358681310568,1.3929636422710125,0.5787331457393816,493
0.09616383332102452,0.1648484719191361,0.2737891587069193,0.6228325678540302,0.5787331457393816,493
0.10182830096225388,0.04177489063022493,0.10513165929661641,0.2527597781448669,0.5627523488156122,507
0.1569406545590962,0.06114747145588202,0.20910251486493295,1.2091198076571972,0.5627523488156122,507
0.1423293640456155,0.14145170926916212,0.07878111870289815,0.29553394819569184,0.5787331457393816,493
0.08780979227450313,0.11306215711573996,0.2826262820182669,1.1401213969947137,0.5627523488156122,507
0.021841830695375427,0.046403590027203574,0.1416877248820446,0.04815672457706788,0.5787331457393816,493
0.29563936761030285,0.11470809428921758,0.1371002129081044,0.6392836853599024,0.5627523488156122,507
0.10710700893264849,0.2764479031773522,0.07639709361285811,0.6981225755347613,0.5627523488156122,507
0.2740114785067156,0.12918200411883538,0.23872762364632033,1.3775680247605384,0.5787331457393816,493
0.2896390078983002,0.25435893502768275,0.07866587701411641,0.9600198648428456,0.5787331457393816,493
0.23193435139714472,0.1974190624632956,0.21433201916976335,0.6661301257256442,0.5787331457393816,493
0.048984638156199134,0.0853565782817618,0.04902729702408857,1.674655828116861,0.5627523488156122,507
0.010983956891681053,0.08751887252636081,0.24409565064701202,0.1992551594646093,0.5627523488156122,507
0.2171445483942218,0.0452884104603252,0.2797118918765198,0.8699473365940669,0.5787331457393816,493
0.22223596597115713,0.24095903581373126,0.08915703676207656,0.6192266315659903,0.5627523488156122,507
0.28764596597547337,0.16189360299883712,0.13203063789438463,1.0050393030681524,0.5787331457393816,493
0.10928408464411889,0.0454636867884887,0.07658565391355301,0.46469531640456746,0.5787331457393816,493
0.06180669578519407,0.18754585255226447,0.06558366250980363,0.06812853029840382,0.5787331457393816,493
0.21693836874204195,0.22173388627882173,0.29101804400225045,2.02601011242664,0.5627523488156122,507
0.04534260889498183,0.2001349411024874,0.056264853426643564,1.3853274936317392,0.5627523488156122,507
0.05731778180464887,0.25166331681307136,0.24789181483086822,0.8285585027887156,0.5787331457393816,493
0.01724824958566379,0.1335497557697371,0.03348956682468088,2.071496145358309,0.5787331457393816,493
0.27754841760181864,0.25456224559908897,0.1983148537583312,0.14502925983809878,0.5627523488156122,507
0.2870710263000439,0.2853536545675371,0.06184843083961994,0.5767858905813188,0.5787331457393816,493
0.29156920658103713,0.2539608873494622,0.10139857671132424,0.30866929071983024,0.5787331457393816,493
0.2822466245371708,0.1681677026855258,0.12223811869070289,0.7429384399469597,0.5787331457393816,493
0.04544228715412157,0.07233230338081609,0.19074871811335567,1.4503525265661767,0.5627523488156122,507
0.16029442370250213,0.2685378561512207,0.1699031553293027,1.121222801881385,0.5627523488156122,507
0.11643934337226186,0.23301580827433285,0.029622015735331,0.7239532744909674,0.5787331457393816,493
0.20735376048720372,0.2153787723839456,0.19524182003936796,1.3259272776283444,0.5627523488156122,507
0.28434817960178493,0.17489853792810361,0.11453460474862467,0.5307509091164024,0.5787331457393816,493
0.0979745537338191,0.0850873247920247,0.06105118240068959,1.4738423339229125,0.5627523488156122,507
0.17328951179783972,0.07459553735070841,0.07951251277703954,1.1902423713444765,0.5627523488156122,507
0.059829657819444756,0.237577485519634,0.029192072004657933,2.187385708878307,0.5787331457393816,493
0.2711564192621554,0.08151316171175134,0.16185830141401464,2.0612911796133666,0.5627523488156122,507
0.0834798325481343,0.22377673193868183,0.15718966735091364,0.9978971375679067,0.5787331457393816,493
0.24175016798662524,0.08749203288580858,0.08703642062907743,1.2996019340682634,0.5787331457393816,493
0.2538911416775202,0.1339667765392637,0.21510671243692714,0.7172811458313308,0.5787331457393816,493
0.2334413909569715,0.20203814202010137,0.13115524240362372,1.064806316557991,0.5787331457393816,493
0.07081871268516111,0.16792658404680114,0.24838878669863979,0.726125755775425,0.5787331457393816,493
0.011633843584821835,0.08740584385356229,0.07052936863802789,0.39075729594129455,0.5787331457393816,493
0.02962157106914841,0.07263549354074553,0.21051882002824265,1.569775182732108,0.5787331457393816,493
0.0772845499160784,0.28136274001100803,0.019058228372992425,0.43291719290677366,0.5787331457393816,493
0.16474475597237687,0.23313754907732367,0.09611220666689178,0.9108155407793429,0.5627523488156122,507
0.16587374444367273,0.07358178306108347,0.1705097240326263,0.056726470709972804,0.5627523488156122,507
0.012874954418426031,0.037770291266687274,0.013870609667546356,0.01677253059436426,0.5627523488156122,507
0.14477300893486175,0.2636651771455629,0.020451069580928877,0.9760136991893197,0.5627523488156122,507
0.10727161564012264,0.02398585318340804,0.10425642889472676,2.361381379139323,0.5787331457393816,493
0.031590830728711196,0.22630419765214224,0.26529857973831694,0.47002048490384063,0.5787331457393816,493
