h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.18950712068215406,0.25398972433227446,0.028352436168935263,0.7863218337620497,0.5999916888192409,491
0.11368510337475582,0.226656294976018,0.18739241440836793,0.6953069347445386,0.578773908075142,509
0.2652596585373792,0.14812570065938824,0.06777506319153577,0.652679791158219,0.5999916888192409,491
0.07995955771221343,0.12458173704113308,0.1743514757553043,1.0843087164447744,0.578773908075142,509
0.10561412711326698,0.2636463025284405,0.22585324291297582,0.9193612575939941,0.578773908075142,509
0.09866766068950114,0.11648536323025001,0.24200523234336796,0.014759611721635243,0.5999916888192409,491
0.290650903117883,0.28107832012986156,0.2996330750425059,1.4799532363479413,0.578773908075142,509
0.1300742673817368,0.16350686623439903,0.17218323015578593,0.7784798852356145,0.578773908075142,509
0.1839589224911964,0.24668957054389784,0.19331098802157334,1.3967544373685112,0.578773908075142,509
0.196800318282219,0.18445892258532404,0.08424582378328402,0.4897809667118886,0.5999916888192409,491
0.08173871120167601,0.24670014960608913,0.2803531117315778,2.3485151397816604,0.5999916888192409,491
0.25132324707483644,0.27415322423312477,0.2567183540342269,1.0071966389037548,0.578773908075142,509
0.2165284473815463,0.1884847713143632,0.07516042691373898,0.34674510265551595,0.578773908075142,509
0.24624214564346247,0.12249097472161975,0.12981775381902638,0.6724013735437242,0.578773908075142,509
0.09933719383832952,0.08011774176570685,0.2018295344755186,1.921023326591108,0.5999916888192409,491
0.08395522166385345,0.1101672777425635,0.1993510891351896,1.7897147034504803,0.5999916888192409,491
0.01133887892149941,0.07961119051131382,0.1813342911265324,0.5646346468235229,0.5999916888192409,491
0.23504466543846295,0.22379456038610251,0.01917666419347794,0.8658776817712737,0.5999916888192409,491
0.1067974904104061,0.2346181140786499,0.25726211679480554,0.4690021249029578,0.578773908075142,509
0.18059670572000736,0.027363577332177112,0.26505212952627083,0.7851216574722802,0.5999916888192409,491
0.20332155923742593,0.18022279948932865,0.28939584519317074,1.1331994657724138,0.5999916888192409,491
0.2389511962946109,0.2814691398089407,0.06998315260912204,0.6287596722779705,0.578773908075142,509
0.014305352797312532,0.01565607358930316,0.02262477407734008,0.5524647078525352,0.5999916888192409,491
0.13424562878196739,0.14737677764359988,0.18754262993931525,0.3681377982286395,0.578773908075142,509
0.04153499268441268,0.24633373514200924,0.08016839430019748,1.5770255486313736,0.5999916888192409,491
0.08141036103429135,0.20984566337387556,0.034147232828950456,0.35200548348300403,0.578773908075142,509
0.19935583801980744,0.14923010611205637,0.21132473877403643,1.9189217896479878,0.5999916888192409,491
0.030503168351595368,0.0952637813499524,0.12282711116444583,2.326500003163841,0.5999916888192409,491
0.09670408277653926,0.011963348591520538,0.28380468766965244,1.649735144545569,0.578773908075142,509
0.2585383419614746,0.01451023509329262,0.17959527079362977,0.28770398998834473,0.5999916888192409,491
0.039399899179127056,0.15671617613991987,0.13167554942609344,0.8014400337706539,0.5999916888192409,491
0.21456334370306177,0.1807185014622173,0.24288469136299384,0.8925181138289281,0.578773908075142,509
0.1686723083807721,0.12252430266456021,0.2768416833089654,0.5002530994458971,0.578773908075142,509
0.22477654328744878,0.1772750098506315,0.27155145216122234,1.4421660579362914,0.578773908075142,509
0.2602622601684823,0.14203659412883213,0.2188773569710681,0.39578882181473335,0.5999916888192409,491
0.04742470676773624,0.11283522585408497,0.08855450003753342,1.8885516557025144,0.5999916888192409,491
0.12702341727497027,0.2836968799265889,0.08313909912871476,0.8634581300758735,0.5999916888192409,491
0.1449114139695665,0.2852155261107679,0.2428870852819135,0.3047169240276175,0.578773908075142,509
0.2882348262826249,0.2472850418037235,0.2683927268016923,0.38169425373760424,0.578773908075142,509
0.07938015638562973,0.1417843661221347,0.19924438425123678,0.546472496630219,0.5999916888192409,491
0.29898534522810916,0.22837459742142605,0.03336300130492358,2.164931037530369,0.578773908075142,509
0.2835834822903564,0.11039216543318095,0.07001678441823775,2.6143130195410897,0.578773908075142,509
0.04243172987880372,0.26000337814494373,0.06151817196775809,1.2067116322466338,0.5999916888192409,491
0.07750015834836846,0.08411571321000827,0.028826651501528716,0.17418681296757316,0.5999916888192409,491
0.23955506536952473,0.0929860190743233,0.2399285058570082,2.154754032765678,0.5999916888192409,491
0.1413344268220745,0.08539537102097063,0.1394377909776196,1.120986874010748,0.5999916888192409,491
0.22063189117728968,0.12209070840947082,0.06748716617643137,0.9313294265914345,0.578773908075142,509
0.13447689238983357,0.26736956757140834,0.1833842370231038,1.1566959278061544,0.5999916888192409,491
0.05512815557507239,0.27693559501512416,0.24305570497185522,0.5946426950597675,0.5999916888192409,491
0.040696097949283735,0.2010830648338676,0.25649243930063514,0.35359166338492826,0.578773908075142,509
0.12049838938424003,0.07283981906781609,0.17288907082570357,0.3528130269522801,0.5999916888192409,491
0.28477867976758603,0.14033485824951508,0.2998735350432097,3.0353006402620646,0.5999916888192409,491
0.19884138995540884,0.11163948836744618,0.028992076446562896,0.5710449559343366,0.5999916888192409,491
0.2811951837145929,0.018569719991049845,0.2820965223901363,1.648193814286843,0.578773908075142,509
0.09557715447747375,0.051757218169650336,0.033222602172810284,1.3191425735832123,0.578773908075142,509
0.051116347623524516,0.05660260887486361,0.25385015552143403,0.46419524875281876,0.578773908075142,509
0.2636632087977317,0.11758510770155117,0.22216460806046767,0.3200605310445352,0.578773908075142,509
0.24546033780884727,0.2947940500372005,0.02850744771434007,1.230135494354768,0.578773908075142,509
0.11784802870334123,0.04450363617566984,0.07763718752814183,0.0918675364334618,0.5999916888192409,491
0.11936666020338722,0.2939865493393391,0.296962129251243,1.1853449710433719,0.578773908075142,509
0.20401367681124674,0.16717055629090685,0.14898499043604063,1.0288919137254173,0.578773908075142,509
0.06328095038847445,0.16900917703351656,0.29943766191345167,0.0356576360303648,0.5999916888192409,491
0.29867153264945034,0.27585718632057726,0.29839521007463804,0.6434358783878474,0.578773908075142,509
0.048706080810021174,0.17605652563924426,0.1973944747586454,0.4707047377593271,0.5999916888192409,491
0.044735374254531994,0.024384670635056695,0.24204549337026857,0.3867357279459659,0.578773908075142,509
0.13510184666975317,0.2588630093735243,0.2539628749810311,0.15981706152588238,0.5999916888192409,491
0.011128376565610673,0.04513610905550909,0.23555763835971794,0.2925586650691431,0.5999916888192409,491
0.20886177253072147,0.17608641469269481,0.17829794166941063,1.2499031628002846,0.578773908075142,509
0.09242680471431847,0.08223813374257018,0.023466730910753852,1.6930161861939983,0.5999916888192409,491
0.18681383171665222,0.18340443975340254,0.26722646741215234,0.42350733922907974,0.578773908075142,509
0.018542818412881815,0.06052954718283695,0.1145203725203825,1.0185318368891003,0.5999916888192409,491
0.0961331947428495,0.12578469998265351,0.04345674133702684,0.12848576146988638,0.5999916888192409,491
0.14428077142354162,0.254861591136155,0.2874623086329353,1.5744152097754482,0.578773908075142,509
0.20050895267581031,0.21671471610325013,0.2011891778719387,0.044807503761458284,0.5999916888192409,491
0.29081344984799207,0.22893339552995776,0.06607214082941588,0.09861647154878403,0.5999916888192409,491
0.021603153993351342,0.2872110073973667,0.03714993188548549,0.500165646809341,0.5999916888192409,491
0.24155500843396402,0.06917567370125019,0.011172341721098112,0.8498283057703637,0.5999916888192409,491
0.24643327039101132,0.06628864065685343,0.24206354107571063,0.5888218704898507,0.5999916888192409,491
0.24302727307766794,0.06587593443392396,0.26262397583854996,2.2271406820713695,0.578773908075142,509
0.19785120804681197,0.179560662433158,0.0732483400881072,0.8575100709382432,0.5999916888192409,491
0.039360688340649874,0.24517953758549757,0.27156309555418356,0.11766958668048472,0.578773908075142,509
0.23254924168364172,0.01492122149396502,0.05662409486915926,3.7508094582523053,0.578773908075142,509
0.2926375032656774,0.19733081075948794,0.02972372917215385,0.6015448195542763,0.5999916888192409,491
0.22452334144127825,0.17585824359816102,0.04767269348737825,1.5147861245702976,0.578773908075142,509
0.29189098288530063,0.11422465347819263,0.06203794149040192,0.8791097981308598,0.5999916888192409,491
0.01858464196979235,0.05121017436121679,0.1283007673652028,0.28945677487718674,0.578773908075142,509
0.04081625053296643,0.01783368607222082,0.03014361180266089,0.9010454271100286,0.5999916888192409,491
0.06876424057952205,0.15414371422773815,0.2434668106719989,0.6922271810278628,0.5999916888192409,491
0.16621550941695717,0.18650174518584092,0.05345953683844644,1.6455976798996454,0.578773908075142,509
0.1881112396499437,0.14167260511720323,0.18763379633163788,0.5055544931085318,0.578773908075142,509
0.044308734357425224,0.030315996380325907,0.051493008628441646,0.440566129529245,0.5999916888192409,491
0.2675505993720399,0.20742660264766483,0.1422491462818022,1.3683810325143115,0.5999916888192409,491
0.2887205165032774,0.09203795033565643,0.0765687614082751,0.11143155416478798,0.578773908075142,509
0.20469258616107802,0.22981247359634116,0.1517334381963747,1.1055183710683014,0.5999916888192409,491
0.0701379587410659,0.1301785737995267,0.2617524624583464,1.6061982007561864,0.5999916888192409,491
0.24144553869715152,0.050996723511251674,0.10112447503294605,1.3152211537316005,0.5999916888192409,491
0.1789265166856522,0.25077214269511466,0.058312190260500746,0.4789486006382406,0.578773908075142,509
0.0878710566887488,0.29559675980974737,0.07825068766093804,0.1857597646413805,0.578773908075142,509
0.1015192840357717,0.180927966505913,0.24587725950722863,1.7859452790832968,0.5999916888192409,491
0.18782525992889765,0.23454846818566766,0.05368400316322689,0.24890201474265003,0.578773908075142,509
0.09213632690361229,0.14764532670919286,0.0489965392430122,1.8815515703703847,0.5999916888192409,491
0.1252676632110924,0.29547899234876934,0.29130801430402015,1.6053920170004834,0.578773908075142,509
0.037950048980762804,0.20392417715192915,0.11623506043699348,1.8838765764347263,0.578773908075142,509
0.0917230009496401,0.142480517168013,0.042017305469033074,1.5671600419392282,0.5999916888192409,491
0.16108316424894084,0.08532313374499075,0.1474126865638642,1.7756260277588307,0.5999916888192409,491
0.23240782157885692,0.05272964232458441,0.1906217691605526,0.047692235491481355,0.5999916888192409,491
0.2714596412136968,0.029223946159566423,0.01644730484533356,0.7409574268454888,0.578773908075142,509
0.04674990767509972,0.28043030125968305,0.1154913958201195,2.4562242370651792,0.578773908075142,509
0.061880881107191026,0.28428252708744595,0.03869656280541322,0.3193898677185599,0.5999916888192409,491
0.04517743445819901,0.07818069876812107,0.13539387740970288,0.29664759407998387,0.578773908075142,509
0.06520780225289322,0.04901366933744915,0.07056434035659899,0.3406554266688683,0.5999916888192409,491
0.20720691640041108,0.08103980456025953,0.019814108271907487,0.039225089452237835,0.578773908075142,509
0.10879884772378406,0.18997670105881828,0.2552659865012469,0.8415985847810734,0.5999916888192409,491
0.018878777204431374,0.07492626940548107,0.02457921302027976,0.6245400121642506,0.5999916888192409,491
0.1667467825046309,0.23666603981847897,0.23766000221338068,1.5606954999058362,0.578773908075142,509
0.055971030969607954,0.20995563190547945,0.05795115943334139,2.1309765421832423,0.5999916888192409,491
0.285900008610772,0.049124300729146295,0.05299863913887292,0.9171516138146923,0.5999916888192409,491
0.1441046737715681,0.189549553345669,0.19479114060504527,2.052125195448412,0.578773908075142,509
0.2334323890195657,0.27018997756656454,0.04205118972459224,1.6745795005253048,0.5999916888192409,491
0.1369645016889489,0.19510856891563724,0.28463981609588374,2.255453051783094,0.5999916888192409,491
0.23253969256715717,0.039674351065887827,0.20282129350642017,0.06941349380770495,0.578773908075142,509
0.05074866300082075,0.08921094762872611,0.10899589312487255,0.3321093624956285,0.578773908075142,509
0.19592337394307505,0.17009897786032427,0.2792141255129126,0.31101439681486465,0.5999916888192409,491
0.08649949567080416,0.29134717850923675,0.14154710948489924,0.7694573300532028,0.5999916888192409,491
0.04086372923616772,0.23929696129213962,0.29770274744569797,0.21725891874006326,0.578773908075142,509
0.22378281036077297,0.19609261889980065,0.15308737101833805,0.6688794146345648,0.5999916888192409,491
0.25250220120968236,0.11044890360835528,0.06324367857331412,0.26842026206255104,0.578773908075142,509
0.27991522857545004,0.12947713581487474,0.08361459869243713,0.3930939974151283,0.5999916888192409,491
0.10423177128803969,0.21382903551070212,0.28519513359702886,0.11404981579090087,0.578773908075142,509
0.03297318287806786,0.10592233391925011,0.13384733673656674,0.47707412522769915,0.5999916888192409,491
0.24759623634269667,0.24059626645793816,0.17593769496375072,0.8476511417830301,0.578773908075142,509
0.22015217375851254,0.014044314128958084,0.14128383914804982,0.5252151739526705,0.578773908075142,509
0.23822776020028977,0.12321979466907976,0.07209826847467246,0.749666874060819,0.578773908075142,509
0.2883013338231376,0.05316249095310025,0.19239982477004997,0.25879811206876835,0.5999916888192409,491
0.10131522354471885,0.07251344801517862,0.04983853427030006,0.19892919416904242,0.578773908075142,509
0.16251812332686705,0.010939137706379068,0.20651490588215796,0.8275696844107758,0.5999916888192409,491
0.08540501376915038,0.06268550281281697,0.18875475411147685,0.7616915876403758,0.578773908075142,509
0.07142184418064533,0.09876899392057778,0.23081218779455295,0.9271650479873064,0.5999916888192409,491
0.22653671004775627,0.11518448710219369,0.1708904147740064,0.5026065552137264,0.578773908075142,509
0.07058436896863049,0.2032336709920085,0.2448951447030693,0.9260001885670986,0.5999916888192409,491
0.2781009219912583,0.24505785862670262,0.2360996941563356,1.3331956050001315,0.5999916888192409,491
0.2900641854435611,0.15500525444191757,0.14418402687975457,0.4184758792623845,0.5999916888192409,491
0.040581398070992536,0.16404175910654695,0.17458612066954537,3.020041311831974,0.5999916888192409,491
0.11925931491947075,0.19303514014918263,0.2200598043916916,0.337653126059412,0.5999916888192409,491
0.2725516483641229,0.038432403082361385,0.2470738547018022,1.2004968900930828,0.5999916888192409,491
0.03659912936795796,0.06353936108757076,0.29187385575345703,0.8554030946324259,0.578773908075142,509
0.10681938275861282,0.26436595614259223,0.1052538267010284,1.958577941072705,0.578773908075142,509
0.14161369751371697,0.16974132287255503,0.25461951736055655,1.1627961320561662,0.5999916888192409,491
0.0612189869744286,0.19342467149995055,0.14569721940795985,0.19613153110747425,0.578773908075142,509
0.032869458108934116,0.13149521152160096,0.2643790446766507,0.5260194803939477,0.578773908075142,509
0.12026957559173504,0.2545322753475095,0.24904659733353837,0.5886411801625432,0.5999916888192409,491
0.16596593560153605,0.14869413369415785,0.2999364366720294,1.345454084840957,0.5999916888192409,491
0.2655485450896761,0.11524963435525379,0.2577354840416791,0.17937262315668032,0.578773908075142,509
0.07219543118192982,0.012665934467212057,0.15118474087173056,0.5593380199352471,0.5999916888192409,491
0.06016261130966669,0.08072393932139191,0.0883826854079002,0.033768823511108534,0.5999916888192409,491
0.26507058939306055,0.048920778145630534,0.10108428400409442,1.262806418784285,0.578773908075142,509
0.09259741576493928,0.26279021155075005,0.10310786525934765,2.0369503761434693,0.5999916888192409,491
0.07027270839859691,0.08608092131187928,0.26307739453737017,1.2684706784363347,0.578773908075142,509
0.28736913483275817,0.037523012274380096,0.1327880622282351,0.39571524052050244,0.578773908075142,509
0.045738032947834,0.19507468688671492,0.0246767944531104,0.07755150616886566,0.5999916888192409,491
0.16890526113351373,0.010925533061993908,0.07334555494979846,0.3744439826005681,0.578773908075142,509
0.08104460366670116,0.2191343160536642,0.04393453566824992,2.2302230288130573,0.578773908075142,509
0.28807566364032466,0.0763389390623335,0.27384646370695337,1.214140745200137,0.578773908075142,509
0.2535874251725482,0.041068863884388476,0.0707568500210227,0.30443001049711954,0.5999916888192409,491
0.07067448153729478,0.09827654863551764,0.016759584788876767,0.5362207355730548,0.578773908075142,509
0.08077247873898713,0.09978267702275427,0.11700797794628859,0.5814684157650394,0.5999916888192409,491
0.28953086040918,0.0549518743169853,0.22293308262555703,0.990304618723354,0.578773908075142,509
0.12602893758226233,0.07112009595755588,0.08930062467929144,1.5177186535102354,0.5999916888192409,491
0.26638866859711036,0.22609989303258068,0.05347194632496433,0.2599453891024991,0.578773908075142,509
0.2847215517775412,0.08854265163152826,0.2972293377327889,2.371941190451872,0.578773908075142,509
0.29310411973870726,0.285213178622875,0.1568379851837825,1.496233954479592,0.5999916888192409,491
0.04094411147768599,0.23714879772342057,0.07537056692728149,0.47349752752981694,0.5999916888192409,491
0.25938908772692587,0.12442206522332132,0.26301698729198725,2.631118377723135,0.578773908075142,509
0.26359344995784834,0.2994387724690681,0.014395153726458623,0.4181894836891693,0.5999916888192409,491
0.2596375779870489,0.22389154288688276,0.09657763874635973,0.8127539222567207,0.578773908075142,509
0.032168909219475635,0.2827846091564791,0.12656920273975958,2.758222569155426,0.578773908075142,509
0.25504239644206633,0.08082221573154415,0.2939143318402288,2.222170856799832,0.578773908075142,509
0.16510188717622692,0.10350471764703857,0.04930499285911609,0.8518113639280979,0.578773908075142,509
0.026439578737080166,0.2984421072089793,0.2190500495095267,1.1350843871263272,0.5999916888192409,491
0.021922120631666722,0.12470914012794855,0.2069399674242174,0.7698053820309017,0.5999916888192409,491
0.22130889996948616,0.21172591652061468,0.019366466947400088,0.4255865277130057,0.5999916888192409,491
0.11220723092389474,0.11955269598760522,0.07751232414602632,0.6458687439226307,0.5999916888192409,491
0.18981544065293243,0.130408558982949,0.2455193117648868,2.123141153793299,0.5999916888192409,491
0.2083556603071406,0.07154363516646085,0.06835995144732855,0.7030020998266419,0.578773908075142,509
0.07464203357876907,0.23288250717323533,0.17802908500181272,2.062081754990523,0.578773908075142,509
0.05600667392372751,0.1521984707232836,0.142811896436091,1.0377474003369465,0.5999916888192409,491
0.019921731172340515,0.18201334223607582,0.3,2.3909896342324446,0.5999916888192409,491
0.07084595511278464,0.06719943101028694,0.26212402617174707,0.31188912478338493,0.5999916888192409,491
0.2792377991331981,0.0754009178415071,0.2263873678691976,0.8022031491144108,0.578773908075142,509
0.22266537385269788,0.27848666081486234,0.2419623860491093,0.5653329583345663,0.578773908075142,509
0.08599691181190257,0.060186134179399636,0.17624108434626046,1.8100748579507657,0.5999916888192409,491
0.028209318817732143,0.09296574251211101,0.15266779694285953,0.9768226216376295,0.5999916888192409,491
0.043063854762842246,0.10998212835156494,0.2652795760691387,0.6762835193701046,0.578773908075142,509
0.11188714336287847,0.07514741536352795,0.174601202933638,1.0332965926515842,0.578773908075142,509
0.08080967343208119,0.046561094342295516,0.21608814493843018,0.3312069058705563,0.5999916888192409,491
0.1341556876058513,0.14258013460085003,0.11885692438265384,0.9966840257396079,0.578773908075142,509
0.215097546371898,0.1474312781292762,0.24791220096431232,0.3550666214332351,0.578773908075142,509
0.09529735107611548,0.14336352024267912,0.27660676090262926,0.20460537578202692,0.578773908075142,509
0.17764162873589437,0.2894867196540315,0.07791286474348208,1.3902575052329231,0.5999916888192409,491
0.14274211684574917,0.09413458970600738,0.029313413627644662,0.6663363082003835,0.578773908075142,509
0.25754189640750164,0.03251462429589223,0.26146954641183745,1.569012104532405,0.578773908075142,509
0.28761441035498053,0.12600587543716787,0.25728988713042344,1.3895471451049421,0.578773908075142,509
0.013885146115470325,0.17419509565241773,0.2986445229647629,0.8406323846659034,0.578773908075142,509
0.012839085135656231,0.27297519764354705,0.12465982288486176,0.3848449857533686,0.5999916888192409,491
0.09361761644172084,0.23371197534117114,0.19387427001356933,0.9311881596026065,0.5999916888192409,491
0.010336746234470675,0.013794338099173489,0.024337756173156026,0.41214358908098764,0.578773908075142,509
0.2566375010425762,0.13147468042765945,0.14995883175303681,2.849560962186187,0.5999916888192409,491
0.010629502110069354,0.15228703562879584,0.217652155755332,0.04999207608244703,0.5999916888192409,491
0.19015874612650452,0.223981121746741,0.28761638268752016,0.02859104612407329,0.5999916888192409,491
0.048560897294647215,0.22894897670855807,0.185067611832996,2.6350101810930195,0.5999916888192409,491
0.2782175153835728,0.1760900375889053,0.05117019852183628,0.7861881259993581,0.578773908075142,509
0.19009732754777384,0.02913863740765462,0.053421492196126553,1.2121400607065898,0.578773908075142,509
0.2926786318392697,0.08451414793127023,0.10084199941175033,0.9937628178237108,0.578773908075142,509
0.2247172957195003,0.10999164478392703,0.1873495796526248,0.6593164292415119,0.578773908075142,509
0.11420397339223062,0.24539287862314116,0.29289978917361265,1.172638198261178,0.5999916888192409,491
0.12603679129730475,0.08930723658200754,0.22893995793134356,0.3312567386479154,0.578773908075142,509
0.24054831859164733,0.010194798807962934,0.16583280027638686,0.17181673384403018,0.5999916888192409,491
0.15132086697520156,0.23630130208283134,0.15637991324609654,0.4855467292263838,0.578773908075142,509
0.06607255269830069,0.08806587182357223,0.08292912612618344,1.7639939491873347,0.5999916888192409,491
0.18193428634385397,0.07517305760153216,0.22476195583041342,0.5705957958802494,0.578773908075142,509
0.031667520946483535,0.16687811302690359,0.06948709523112324,0.6542306829227066,0.578773908075142,509
0.12343047164956897,0.04021686969047896,0.21557989501375013,1.7103682641055717,0.578773908075142,509
0.28737063979925487,0.03952481184558768,0.023485622814660455,1.1609710116139274,0.578773908075142,509
0.037571323334068575,0.2777237488080803,0.08747786565363541,0.5315984591591456,0.5999916888192409,491
0.22915595249180565,0.21706800185400063,0.2857725382394649,0.8325802352306335,0.578773908075142,509
0.2022916934284175,0.026462921286181496,0.05116457441658435,1.3290772656261178,0.5999916888192409,491
0.15858619675138277,0.26178504370194505,0.19106241876935393,0.8231619147399477,0.5999916888192409,491
0.17557407107204667,0.08177254708425453,0.21802723946362657,1.7753292947703434,0.5999916888192409,491
0.28528213920762835,0.11953461201334074,0.044977510878781886,1.1416584765754971,0.5999916888192409,491
0.25026957549282536,0.16263099705241577,0.08548405490721536,0.8680155438605497,0.578773908075142,509
0.20727294861058132,0.2987644395897416,0.2947851697140063,0.5291205867512684,0.5999916888192409,491
0.019930238730478743,0.0695542584727459,0.2092408808498418,1.804198102638992,0.5999916888192409,491
0.04419284682812899,0.2237681297902292,0.21293476258966232,0.7210983262030435,0.578773908075142,509
0.19054910871090974,0.2440401288044295,0.02330790836632521,0.08226920252218797,0.578773908075142,509
0.20812218987992065,0.1322266012231464,0.2780002542350384,1.5851892293382568,0.5999916888192409,491
0.28204285143467006,0.028918244635190354,0.08753477495733362,1.2916521847888809,0.5999916888192409,491
0.15018120437807667,0.26327315106062626,0.1074188744151228,2.2735330552395725,0.5999916888192409,491
0.2074449344644735,0.16534993032600442,0.2719402495209362,0.732824877118052,0.578773908075142,509
0.133380648367089,0.0951268617950769,0.27959913766539896,1.1370721396055439,0.5999916888192409,491
0.1265039625399332,0.28588297404595503,0.26341954168983384,3.1749573208051673,0.578773908075142,509
0.03415620545343858,0.18671339589520652,0.02776037424825052,0.6768452076975447,0.578773908075142,509
0.14215864284820404,0.11523514393358306,0.13099573485813168,0.15755962897061065,0.578773908075142,509
0.03549996779054211,0.2096913707323153,0.03874524309021512,0.5689663989440612,0.5999916888192409,491
0.08459451473216752,0.17098444296685003,0.29907383801746823,0.9147045657698292,0.578773908075142,509
0.2385488079298552,0.19738913206956873,0.2836038919315972,1.4625789701141079,0.578773908075142,509
0.08939390205957976,0.2880530465308356,0.20123136783534418,0.039593646231063276,0.5999916888192409,491
0.07764988031907781,0.22070383237321825,0.14670598728042203,2.966368611985713,0.578773908075142,509
0.27197127401595983,0.2535990016637908,0.09808164074330795,1.0545998788913176,0.578773908075142,509
0.19562446944972756,0.03510545496562992,0.04238126663366116,0.7207502829334583,0.5999916888192409,491
0.12509845618367402,0.012234596582012348,0.1641701420560033,0.5241291924816093,0.578773908075142,509
0.038023490914227055,0.05744638857060797,0.04664936335028209,0.6221815922418539,0.578773908075142,509
0.17298079100729408,0.1566243242872641,0.08496297122162436,1.2781520250812206,0.578773908075142,509
0.23164959344624161,0.06146204187153922,0.02298103104799263,0.9619111449379567,0.578773908075142,509
0.040091461228169874,0.028143953093945677,0.23821262546410352,0.6498440749680682,0.5999916888192409,491
0.012340917664988432,0.24480384698463645,0.025891883838675633,1.2204886821603353,0.578773908075142,509
0.13089152921762012,0.2255025698175306,0.08663621058475197,0.7723564256854439,0.578773908075142,509
0.14731565983056383,0.06867682058878466,0.15048587756187537,1.1255048658215938,0.578773908075142,509
0.13759236961862073,0.03247792300463088,0.15746201845286936,0.6572937629324653,0.578773908075142,509
0.2826177191051236,0.1475290940491564,0.17425857117490395,0.5480049755648299,0.5999916888192409,491
0.12123784419962455,0.03255517181372069,0.27172334958376243,0.844767893167494,0.5999916888192409,491
0.13636882032715678,0.21947110400832526,0.1496714929263161,0.3005380479078049,0.5999916888192409,491
0.27994625545522184,0.08436957843516582,0.0645194512718998,0.9876918775296206,0.578773908075142,509
0.09570330888800607,0.019121173730968208,0.05050358946022122,3.009438818125942,0.5999916888192409,491
0.27259910364300793,0.09731772005569682,0.09053448799131672,0.5797967414581278,0.578773908075142,509
0.24526799068639524,0.29289068383275263,0.06081973706068489,0.5519394542752811,0.5999916888192409,491
0.06963573555391693,0.21126992570473407,0.29984553130603103,0.8115071007669865,0.5999916888192409,491
0.295343766455832,0.03697895123084381,0.15887137991239111,0.5896502156365142,0.5999916888192409,491
0.10453239948836376,0.2479848298879227,0.08163151784446863,0.3940837131405579,0.578773908075142,509
0.2231910708148584,0.1116244828284898,0.17802676361701475,1.4890244899441758,0.5999916888192409,491
0.15455236229334388,0.16311531438041968,0.04496336278114026,2.8535846635351247,0.578773908075142,509
0.2875486141986337,0.185707327952058,0.03515151300910519,0.0705298422443588,0.5999916888192409,491
0.2964219355462177,0.05795966914163319,0.26732145711004,0.8228765110709515,0.5999916888192409,491
0.22738753709898446,0.16865942302256548,0.1862009009318651,0.2909644615053991,0.578773908075142,509
0.07455649736735295,0.29301522570352595,0.10919257575255095,0.3391147642199248,0.5999916888192409,491
0.07868477752908508,0.15254722817371583,0.2384675050691884,0.8383931616600194,0.5999916888192409,491
0.14332335901673596,0.25293199214601,0.12167027275558487,1.718972246442633,0.578773908075142,509
0.2866940640861005,0.14894976768685556,0.2117665170018275,1.0500764265016465,0.5999916888192409,491
0.05220673802611306,0.1947050059213369,0.2214332203970561,0.3310084631962189,0.578773908075142,509
0.047815010083595046,0.24633104253383384,0.054643716211098294,0.7156781408100513,0.5999916888192409,491
0.25377572065781057,0.1174162317291363,0.07681822741237372,0.0027687302906477113,0.5999916888192409,491
0.01703805323117549,0.2971027562187622,0.17065500561212468,1.1627040614424324,0.5999916888192409,491
0.011424405582291694,0.2923641466091381,0.22823517789758904,1.1740751412012875,0.5999916888192409,491
0.08203458356627019,0.09777562301058655,0.26628566889559707,2.1152668977640254,0.578773908075142,509
0.2901898359404931,0.04088074129514731,0.20952136369411503,1.2085106569697008,0.5999916888192409,491
0.03635253332733731,0.2270738728307452,0.15062706900907413,0.31243661246081256,0.5999916888192409,491
0.0624660727671896,0.017900744928254123,0.07043430723834641,1.2207982732211138,0.5999916888192409,491
0.23494909341615433,0.24505857957939772,0.06752322860565989,1.299403305737818,0.578773908075142,509
0.10023613394206664,0.2502475803291245,0.262191846931291,1.5974659099693962,0.578773908075142,509
0.21060564374453428,0.14059198567898964,0.20381644564835755,1.5655143522214572,0.5999916888192409,491
0.04916107192090632,0.25235471871051085,0.293766023101636,0.4997741314338294,0.5999916888192409,491
0.08448272574890395,0.02838506153792248,0.12474899394696982,0.7833636044118086,0.5999916888192409,491
0.2641902847115057,0.0871075153811629,0.15924671509186364,0.44139413653799936,0.578773908075142,509
0.20158194518369313,0.031759485272114175,0.11848593897820989,0.2771620721437081,0.5999916888192409,491
0.2222445616549119,0.28749268005097856,0.07274077166645407,0.8058140228707662,0.5999916888192409,491
0.14259250963476536,0.23784680879265332,0.1371197893559655,0.6846324242789807,0.5999916888192409,491
0.2484983409729101,0.14512707406899306,0.20202134130328522,1.667099030344806,0.5999916888192409,491
0.12943605560151863,0.2576207569485569,0.29722813995229896,1.1741671537392695,0.578773908075142,509
0.025014352993394398,0.2733337002969664,0.25423102895672406,0.5493437514006192,0.5999916888192409,491
0.0997692989175499,0.13095863946244943,0.04872577121937255,1.0236529220646793,0.578773908075142,509
0.19942380637326135,0.22495656990503468,0.17012816451250834,0.19114831632388163,0.5999916888192409,491
0.18929143694909895,0.14769747760238372,0.2479309253809611,0.14840086043770706,0.578773908075142,509
