h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.23252768909252894,0.2720246178619343,0.2644807864335632,1.429750864921407,1.0698760051929357,47
0.19320589009358155,0.13367053786199914,0.26656600279359904,0.20527685793449096,1.0698760051929357,47
0.03241655867230104,0.13765294371454267,0.21724738014433911,1.453841784647536,0.9487579668692074,53
0.10273423606903101,0.07502288583754975,0.07282212011403859,0.9442847070470495,0.9487579668692074,53
0.11052827223073525,0.19907758218052005,0.06333679438479027,0.7971986892310632,0.9487579668692074,53
0.12863016400326535,0.2961551138899217,0.2203224943725315,0.7216712380324679,0.9487579668692074,53
0.0680446622529118,0.02078135461125195,0.2677234437186678,1.9699711923551673,1.0698760051929357,47
0.09535151160072516,0.29675559597060275,0.2140420349233512,1.5185751558124614,0.9487579668692074,53
0.16804435673131507,0.2567854840456447,0.13480348074318746,2.511835189984727,0.9487579668692074,53
0.02990365813179948,0.010656427764936822,0.2980986593524829,0.09981994641525688,1.0698760051929357,47
0.28447277485192857,0.03409771370786793,0.014241667347942294,1.7241265451596826,1.0698760051929357,47
0.14264148125258608,0.2943628302839252,0.12464269765106997,1.7381673263297912,1.0698760051929357,47
0.20731878086363517,0.24628886339586695,0.15406760605365652,1.7522553422210945,0.9487579668692074,53
0.08181053539796426,0.11991870741255864,0.019470971006572663,0.07383589811231356,0.9487579668692074,53
0.17104158401122635,0.08924602235095534,0.026957002418217163,1.0723825834421357,0.9487579668692074,53
0.07081328998714433,0.18398818004349424,0.2435258256330538,1.0397940245812385,0.9487579668692074,53
0.14711421657207532,0.08697838460137519,0.04637371666389756,0.9160753163634814,0.9487579668692074,53
0.11349504642574004,0.1260367739845816,0.027766833610099705,1.04436871948588,0.9487579668692074,53
0.07617762819896363,0.13123460655075295,0.09440580686364164,1.7628878767773881,1.0698760051929357,47
0.17369263661630055,0.20215504993671796,0.18216028563220452,0.7177491458364024,1.0698760051929357,47
0.014429382923679627,0.29722729036503925,0.032010038813901666,1.0689478636366483,0.9487579668692074,53
0.20453050787508203,0.29573182927277475,0.2562883883165362,2.8291551521969334,0.9487579668692074,53
0.11573515659239068,0.07301543280831489,0.17193309799890397,3.0735031603697904,1.0698760051929357,47
0.19364319397605215,0.11979632423687357,0.21205975210937505,0.3659589075098783,0.9487579668692074,53
0.07220869878641188,0.26092868439581834,0.2934104554812532,0.0924996797657639,1.0698760051929357,47
0.11446259451419359,0.19787995451246043,0.2598194450096581,0.05188081807102296,1.0698760051929357,47
0.12588849172398908,0.04192090192874845,0.02746509399451872,0.22975149914523424,0.9487579668692074,53
0.09296998550445548,0.016864911522143235,0.12700966653272555,1.9452610850596668,1.0698760051929357,47
0.17877254955336636,0.14412411725605329,0.020209139357379863,3.089072039125398,1.0698760051929357,47
0.029744896123925745,0.18938126208879025,0.11066338793843486,2.945450718133689,0.9487579668692074,53
0.052049306297889286,0.08443108471620064,0.17446917905612927,0.21333596662387622,0.9487579668692074,53
0.17204960631616675,0.2247480393253584,0.07305178727197742,4.040904492326277,0.9487579668692074,53
0.1444530843221826,0.12269652675391379,0.1419117987807833,3.9408597464138704,0.9487579668692074,53
0.12843779347522458,0.11701139156117286,0.2867642778656443,1.4540006083539847,1.0698760051929357,47
0.086861233632587,0.2244044378749286,0.1345171630797924,1.4497868797272409,0.9487579668692074,53
0.27956196807269995,0.15033964014065423,0.058259739143261505,0.4806527325506835,0.9487579668692074,53
0.09590676363050377,0.235544682790479,0.25771944437722416,0.23249160059355883,1.0698760051929357,47
0.1680726552579403,0.03624362548595743,0.23023564031714738,0.09476874142066094,1.0698760051929357,47
0.29150076275832143,0.03383696992235953,0.27913768193535277,0.2279206235854821,1.0698760051929357,47
0.03840360704562768,0.29681932638553193,0.19403247030467152,0.40276201103970477,0.9487579668692074,53
0.1965152601134131,0.12833126557838068,0.07921674726610137,0.5622350077486461,1.0698760051929357,47
0.14174894898030863,0.17888005940119128,0.07158951061585393,1.0394624687817045,1.0698760051929357,47
0.26102274538364184,0.28533937506437856,0.28767752146834574,0.32967060588507696,1.0698760051929357,47
0.1175549156126602,0.25019688676018176,0.05730818226165137,0.44727002211859734,1.0698760051929357,47
0.02049535542115539,0.2538827502890598,0.21882257651473205,2.999315147917181,1.0698760051929357,47
0.10759438943466099,0.07078712606481093,0.18261638316130668,1.2069265288628628,0.9487579668692074,53
0.013034784507412432,0.16373937756821139,0.10548293379510078,1.4950559523195484,1.0698760051929357,47
0.1807018593536395,0.210503224857467,0.25403074207899273,1.3485225103043963,0.9487579668692074,53
0.20008023046929246,0.07626522620211122,0.0845317075120657,1.008469860563597,0.9487579668692074,53
0.17152969824622322,0.2700976038190247,0.2391427989587173,0.8059443879955366,0.9487579668692074,53
0.13608881753743088,0.26698663164195086,0.07387588702811203,1.6505099944050565,1.0698760051929357,47
0.12084212133548912,0.17157392650068007,0.1303892908063017,1.078912729465882,0.9487579668692074,53
0.22669440825683607,0.1167701828776799,0.09036305421677712,2.213029953758553,0.9487579668692074,53
0.2630025294404884,0.04515330298274224,0.2947423607368144,0.6053081146738291,1.0698760051929357,47
0.025409663733225795,0.11422979586711886,0.05117434720797936,2.3593511446952986,0.9487579668692074,53
0.19259462159460947,0.15921431976582956,0.2337975310343425,0.7509192995459045,0.21126968945718264,27
0.03929700589903847,0.21236252719169785,0.03008304831472846,0.20207993635542884,0.22676546541598483,13
0.2268744409597464,0.033761959341934884,0.24049549263125625,0.19584588543233697,0.08378488161558775,31
0.196577464775828,0.2270066213266753,0.09702055238208063,1.0493678877462993,0.21126968945718264,27
0.22032220595189891,0.17955023317626437,0.04211744075604177,0.13681062567249055,0.21126968945718264,27
0.22952840985608058,0.2884808744540384,0.025268795427088334,0.5932556197777175,0.22676546541598483,13
0.16567382959893626,0.23489520788103532,0.14858510451606446,0.03451895173687278,0.1846090308627363,29
0.2604224402511188,0.28351158519217534,0.2116533324731578,0.18641958685582222,0.21126968945718264,27
0.24210542017903436,0.23924038165204323,0.035527171090005964,0.1714870852165561,0.21126968945718264,27
0.23560801416447935,0.03844145838937447,0.15883549000936442,0.47314473300729587,0.1846090308627363,29
0.057823133427483346,0.15049593120211777,0.2570459870024048,0.367065179315782,0.1846090308627363,29
0.033665704267268295,0.2046047014881598,0.03707744651765059,0.4638719579026548,0.08378488161558775,31
0.06137577782368128,0.2558723967690952,0.01686440237623143,0.42358808454189106,0.08378488161558775,31
0.0625893733136468,0.17077725250426906,0.18038906094854168,0.13716646233337237,0.08378488161558775,31
0.29804833419952,0.0880095614544121,0.24045890910017015,0.694975195708204,0.21126968945718264,27
0.29120816799335614,0.049669031190501194,0.26592063058656085,0.09002645739530582,0.1846090308627363,29
0.2863138474614087,0.1874691766825294,0.011125776788249617,0.5632508707634738,0.1846090308627363,29
0.22068445029024547,0.10932085337301387,0.23070308381762925,0.43745080714141193,0.21126968945718264,27
0.2271573368188573,0.028017365467661648,0.08734656001612252,1.1277067043068356,0.21126968945718264,27
0.10544391780384015,0.21459251005282906,0.04657795371538433,0.7223391210763953,0.21126968945718264,27
0.06484544642434875,0.06215606698038098,0.2354735330919139,0.3836696101764495,0.1846090308627363,29
0.03817631252993139,0.05144134889986363,0.200586695935423,0.628899105882771,0.1846090308627363,29
0.06306713816043308,0.1720435771302686,0.1630725203534837,0.5856765440668705,0.22676546541598483,13
0.1496282805764683,0.015022102186884056,0.20798953220189847,0.19801596381458553,0.08378488161558775,31
0.19215843026160545,0.2665202065109752,0.14767587492383985,0.5892114959241121,0.1846090308627363,29
0.2759329247678551,0.10052331419830686,0.21293583299957541,0.09532117005753207,0.08378488161558775,31
0.29961088329220886,0.08809444399063508,0.027840573684825856,0.919132443424667,0.22676546541598483,13
0.22115100907924665,0.2628193365962604,0.046666586211318584,0.03443101834925846,0.08378488161558775,31
0.2994238152478392,0.17558100887585368,0.2216682314070946,0.5018094916623708,0.21126968945718264,27
0.029991730340331965,0.2239453475746841,0.2268746545727787,0.3455778755427177,0.21126968945718264,27
0.1185891555471219,0.22490514007158768,0.20061680887836575,0.14749259224431163,0.1846090308627363,29
0.11099326256027982,0.09749837341101666,0.2633824911266979,0.38805007593653684,0.21126968945718264,27
0.27278381785672107,0.05387048451398762,0.08043659504445295,0.37274095485280245,0.21126968945718264,27
0.09422406363495997,0.20247312240693385,0.2481960798281298,0.6093472085488109,0.08378488161558775,31
0.03934595589812962,0.2934601696544548,0.21235010088842626,0.5639571672871044,0.08378488161558775,31
0.19439445068975758,0.03278293941850941,0.1492389230686554,0.6293474608176846,0.08378488161558775,31
0.2676417807542772,0.10773791634262399,0.12940832468403624,1.1041106976039723,0.08378488161558775,31
0.04114491752690673,0.23602069770126494,0.09717478148873265,0.5322544937974799,0.08378488161558775,31
0.17038967949351602,0.22275573916221858,0.2604700428961221,0.47563064169579605,0.08378488161558775,31
0.05620256121588251,0.22530541261025858,0.05202165528561823,0.0319517853857422,0.08378488161558775,31
0.16832271278179806,0.06032883502884129,0.09645442298758058,0.0964134063986602,0.1846090308627363,29
0.2193310164073447,0.05038105668367268,0.27011299853339504,0.20752696455336636,0.21126968945718264,27
0.22265962053506363,0.24798815244248307,0.15509206964044245,0.04473489999320909,0.08378488161558775,31
0.12237668134479705,0.2223995786935368,0.10927223805418139,0.7284547814998077,0.21126968945718264,27
0.01640704136323684,0.2088781811544175,0.1303718802449695,0.30333697031455675,0.08378488161558775,31
0.03419609637358774,0.13477943240941223,0.10912524495792242,0.23154852220517824,0.21126968945718264,27
0.28818326658780885,0.07680157797513994,0.25828037011829236,0.564242966197032,0.1846090308627363,29
0.20021870067293168,0.29342027967685946,0.045235073456662785,0.5298703380875918,0.1846090308627363,29
0.08975335019221069,0.2662973587458252,0.014231694583208587,0.4461533262126224,0.1846090308627363,29
0.06216344213361464,0.09555570829435893,0.24883364439160327,0.9190311888891023,0.1846090308627363,29
0.2705281239857264,0.18649768754769178,0.267616310815741,0.34060328943868434,0.08378488161558775,31
0.28798261088266797,0.21351219902530316,0.1868370411282487,0.26231205508753497,0.1846090308627363,29
0.2851440625645946,0.06840220742429498,0.15515325310291223,0.10626095800004273,0.1846090308627363,29
0.16652792277699913,0.06551237218610549,0.045628764804719044,0.0031535882316668373,0.08378488161558775,31
0.2861193353250165,0.09760754815551556,0.22677921696133047,0.04099608641869629,0.21126968945718264,27
0.2611535709769133,0.22532231692042687,0.24637157064102802,0.5805287690261957,0.21126968945718264,27
0.16776325676066967,0.15863749831955387,0.2685735472232202,0.5851005316821275,0.21126968945718264,27
0.26012424318041827,0.0850048327549187,0.2111828153554392,0.6666215587437634,0.1846090308627363,29
0.2526868388078447,0.19527616022475608,0.27692014922782965,0.015348837907143198,0.1846090308627363,29
0.22320261276053038,0.23533415877064254,0.0554943256757749,0.8026819232269793,0.1846090308627363,29
0.024020925968133284,0.18694477378347663,0.2242620286316988,0.5494500531362472,0.21126968945718264,27
0.2139764828468444,0.16808837701429377,0.28794055398661644,1.0949586409109462,0.1846090308627363,29
0.05099413881919367,0.0793874335779229,0.0866333309073227,0.5406960579575062,0.08378488161558775,31
0.19562534455198008,0.2164839184108948,0.11584667055047093,0.02196632137453819,0.22676546541598483,13
0.24491756118529195,0.02792279534532715,0.2689384374123047,0.7714967341098661,0.08378488161558775,31
0.23708990612554298,0.10378925467233828,0.0528772634932504,0.045691327493688316,0.08378488161558775,31
0.20435084625887787,0.08113304985244472,0.05270571560841831,0.880681857693218,0.1846090308627363,29
0.18994981173566466,0.15395386402834496,0.2514783346415686,0.6866476084075566,0.21126968945718264,27
0.032752204126476975,0.03134237590281835,0.1031379132863408,0.10815120378603271,0.08378488161558775,31
0.02307817012331407,0.21726078956101313,0.28327212366055265,0.5670775873993572,0.1846090308627363,29
0.05538675302104354,0.2988109822242805,0.15775327045908077,0.07040981066228544,0.08378488161558775,31
0.0679800182526274,0.14344886839277707,0.1120421890070437,0.34566224554304903,0.22676546541598483,13
0.18408090402341498,0.13269276236062563,0.2960391024430115,0.19027618411667385,0.1846090308627363,29
0.10623334195623699,0.015590316184330169,0.22888054663276186,0.6255139546652033,0.22676546541598483,13
0.11352989343048578,0.12974056407776036,0.08399383438571259,0.8992838378422703,0.21126968945718264,27
0.2470084983074075,0.2383919094522946,0.20419647653617543,0.3791990461798517,0.1846090308627363,29
0.285545964630673,0.23840487209747274,0.1885253153803799,0.2654628009577618,0.08378488161558775,31
0.020897377448279353,0.2572823317122405,0.23652369086009378,0.3113884971919575,0.22676546541598483,13
0.11312285459473928,0.28542060935069746,0.0362527247040258,0.7884525316373211,0.21126968945718264,27
0.028805951652216458,0.10541374493583153,0.2339203342032604,0.43379229831639216,0.08378488161558775,31
0.09165655890944728,0.04724220443695328,0.07757105421588063,0.17754719046360184,0.21126968945718264,27
0.03141535614758772,0.07915860990708792,0.16940007316422362,0.20358873976045608,0.1846090308627363,29
0.20938574230080795,0.08685608495328699,0.2469601342071401,0.04626612383999559,0.1846090308627363,29
0.2565335079618097,0.11176848732459115,0.16138673318828434,0.23455044028097644,0.1846090308627363,29
0.018202275247981993,0.05914273015064265,0.07867634961045376,0.10823223622723914,0.22676546541598483,13
0.28909310879431754,0.18629827148802103,0.19844450376445144,0.6975938974648732,0.08378488161558775,31
0.27177906707189686,0.0984004691591891,0.027417539657783777,0.4825857916623738,0.21126968945718264,27
0.19235721184046048,0.2985808009070774,0.10922212139967363,0.04492337727423443,0.08378488161558775,31
0.26264881761203773,0.040240791786131005,0.11936388683195562,0.08159132240588632,0.08378488161558775,31
0.03992292862308264,0.05861549148074514,0.18254220690571857,0.3188477936890611,0.08378488161558775,31
0.059812789279978504,0.1909885884616652,0.04627557352995049,0.4830451907693477,0.08378488161558775,31
0.17965481577749004,0.27488134599467323,0.2944846678763714,0.22826024439621104,0.08378488161558775,31
0.2603804755371187,0.05989078146331606,0.27037114170828247,0.5270913756040577,0.1846090308627363,29
0.2795949252931104,0.14826286220702103,0.26446890234299486,0.5744655242158603,0.22676546541598483,13
0.04952222683924351,0.03739985245891271,0.19681034816429485,0.1908529032608607,0.21126968945718264,27
0.178341530269659,0.08377826937993223,0.0976187238606909,0.3715383234454487,0.22676546541598483,13
0.12063426571446877,0.2246757071182963,0.15004998145050885,0.2199326355831952,0.1846090308627363,29
0.18129518303134207,0.2341347148340192,0.2407552896004237,0.5100911228147256,0.22676546541598483,13
0.13860364017734897,0.03157655561100654,0.2833416172637073,0.41778760219204547,0.22676546541598483,13
0.21603541457189446,0.2881378828485317,0.19041879719726643,0.34749172296653613,0.21126968945718264,27
0.020642284893619113,0.2418739235727838,0.03345647106606054,2.463733108982482,2.91148125454383,21
0.0788045162301084,0.09998886397130667,0.24916104583282245,2.386960975763106,3.060582446616255,20
0.12681690166022921,0.1272162205726528,0.2678212287306831,4.7638495426845004,2.91148125454383,21
0.14014772571990328,0.1515549417148734,0.2403378729295932,1.0631201738256424,0.7125528638792793,34
0.024068260086055678,0.12172425200392409,0.1701039145082468,0.878628466802682,0.7125528638792793,34
0.24676591022502353,0.24429599822812767,0.16618344013025976,0.3648788676887007,0.7125528638792793,34
0.18400830442981142,0.19755198337011054,0.2253626405268676,3.1617574872320544,3.060582446616255,20
0.2309666399082065,0.14240514051015118,0.06613710511723639,1.8533953255312459,3.060582446616255,20
0.07778234383472019,0.0466826576749452,0.17685674847090022,3.013607453659163,3.060582446616255,20
0.06299749094938856,0.2756299480794022,0.2700024450466606,2.474558657209519,3.060582446616255,20
0.2786426181418924,0.1716771773362021,0.14812489833786632,3.6533943159588915,3.060582446616255,20
0.023262649710534378,0.1507321446676215,0.29529707763583324,1.6420438614831812,0.7125528638792793,34
0.2381804089918885,0.0455790942202122,0.07602041558565877,2.375010383962562,3.060582446616255,20
0.09271495083961138,0.060046178163152754,0.04462290231069183,1.0422068674525966,0.9718935983520071,25
0.09718808547727312,0.06682002951397818,0.23836440388391847,0.3717772447448365,0.7125528638792793,34
0.1577171335180349,0.13889621871028546,0.11168496488507144,0.7445394996241921,0.9718935983520071,25
0.09850342176948311,0.22223647815410813,0.10137495583356927,1.020701687824672,0.7125528638792793,34
0.2066901331208606,0.13976757629345776,0.28062805447993755,1.596765840159882,0.9718935983520071,25
0.22112283511690228,0.1975752437835643,0.22726932181477735,4.512667376233851,3.060582446616255,20
0.13472559685647176,0.01382639983605407,0.2822592217649598,0.7987948378819417,0.9718935983520071,25
0.22854523321349876,0.047235106414576115,0.1971413054104095,0.10369490314036156,0.9718935983520071,25
0.18299135730749844,0.2020757616216627,0.17760930958409263,0.24313059003599619,0.7125528638792793,34
0.24622909877759994,0.14621917146380572,0.23264065800447764,0.9287018619081266,0.9718935983520071,25
0.22722876426825409,0.1722661574843885,0.14170495657520532,1.4279206704201857,0.9718935983520071,25
0.044681157999399895,0.13729857885892002,0.2481602627346088,4.6264805436985394,2.91148125454383,21
0.05369234247325119,0.21847447931256359,0.078982014349834,0.13409392306692103,0.9718935983520071,25
0.25814618974453235,0.27062346666230996,0.2854978645945016,2.427639771502429,3.060582446616255,20
0.1748089102623609,0.286599468808433,0.031800493952135536,0.9213860137125599,0.9718935983520071,25
0.09693128762377538,0.2645171948541181,0.07030839690467942,3.1114496062231103,3.060582446616255,20
0.1079004450118103,0.18709110585140623,0.2077514039200067,0.6011673083889115,0.7125528638792793,34
0.22382653244767933,0.2587129169071567,0.1839662305778354,3.872961528324388,3.060582446616255,20
0.2816149833351439,0.16522411925710379,0.10315737563049648,0.1797406564123033,0.7125528638792793,34
0.07754299635215305,0.1536928067483158,0.09055775460995508,1.1488814966993668,0.7125528638792793,34
0.05790089765938912,0.10291276780112359,0.15268943901809445,3.283095846275225,2.91148125454383,21
0.2224744722290865,0.04517045225105127,0.29154943642330194,1.4086864575930433,0.7125528638792793,34
0.22814589281194586,0.07913201433101559,0.03370765147024737,0.1864397150968382,0.7125528638792793,34
0.27199332830453327,0.21335878288068647,0.21683477082708338,0.8840382581420453,0.9718935983520071,25
0.03153475849518337,0.14021779630274547,0.2018518633077233,0.30662716204487744,0.7125528638792793,34
0.23510857165111926,0.1769945612993389,0.2213952473204968,1.108285948360718,0.7125528638792793,34
0.08823332727195415,0.14981237568590533,0.25465639573709337,1.3507236659255772,0.9718935983520071,25
0.26188047017199634,0.08339159187921756,0.08852755578206203,3.2899317987359926,2.91148125454383,21
0.09648581780214152,0.15163647714547757,0.2562960280444927,0.835001942606167,0.7125528638792793,34
0.06482768207798312,0.22526843624908943,0.09370950608154258,1.3864959984521419,0.7125528638792793,34
0.20261028350086363,0.12689239653435047,0.17773633057971666,0.29604745659899934,0.7125528638792793,34
0.1313855072795546,0.14180705761690443,0.2045221688748986,1.5743045039656032,0.7125528638792793,34
0.25744725244264205,0.15088198503746045,0.2650101901477647,2.8079880910497317,2.91148125454383,21
0.0810664368629116,0.23978143693899165,0.12417520449231277,0.3152581421531344,0.7125528638792793,34
0.05418766637081532,0.06065291066038542,0.15346844939954724,0.6933800836756548,0.7125528638792793,34
0.11517517924150968,0.1089510406092235,0.25855499452901,0.6425807432059866,0.7125528638792793,34
0.16801664283087994,0.19465765619215175,0.0919148344982593,2.3258165608616594,2.91148125454383,21
0.2176775198841867,0.17873017496154428,0.2815340070102322,1.867420934342657,0.9718935983520071,25
0.18723018881741677,0.19130336109187368,0.2663767251120045,1.005892334207209,0.7125528638792793,34
0.0985770223229936,0.12935107208056307,0.29687781528846774,0.25246687046310035,0.7125528638792793,34
0.0717046080884956,0.2086145446142866,0.06123712643227084,1.822859464645608,2.91148125454383,21
0.06999539599194202,0.22970591515874264,0.21612621321169798,0.38553454256951414,0.7125528638792793,34
0.15693650641133458,0.11703741561654867,0.03367894933041054,0.3942921331538841,0.9718935983520071,25
0.27133086432382153,0.2869678292729984,0.2380430364220403,1.7235111868605013,0.7125528638792793,34
0.26929726109410396,0.2649816624294058,0.19042787695633007,3.2274626169690244,3.060582446616255,20
0.052631448299111254,0.28436876654587634,0.15562048567797537,5.286000429224903,3.060582446616255,20
0.027929107174891526,0.21511827943973297,0.12179068885828187,0.6287192062989245,0.7125528638792793,34
0.037992036158632524,0.1826801393962989,0.07843123529170978,1.4432715586502027,3.060582446616255,20
0.1574052626635898,0.2574474848214297,0.1722314077093233,0.729548061626744,0.7125528638792793,34
0.08372831608470967,0.0684823952484427,0.053129713822136444,0.7234796781626022,0.7125528638792793,34
0.2024079046705959,0.017138840676584104,0.2527778447283259,2.378729901705761,2.91148125454383,21
0.08178574242580952,0.2038098761567673,0.23323236338904824,3.550394804944605,3.060582446616255,20
0.24854829757091346,0.2150033376418211,0.257874431326593,1.3480634134846459,0.9718935983520071,25
0.18931972045698126,0.23555286820114313,0.11994242739053784,1.8525928945242933,0.9718935983520071,25
0.05700874238735304,0.03335571746785493,0.19741347659623928,3.1799726560471497,3.060582446616255,20
0.1845007710590508,0.20065626154865016,0.21469387770707005,0.9471842701790271,0.7125528638792793,34
0.04040963888384397,0.0569512212424233,0.039341859238452126,1.7676528368238804,3.060582446616255,20
0.1540453232148418,0.2176303177825745,0.029158561275340583,2.3532559270464857,2.91148125454383,21
0.25561850378255635,0.2355557103914337,0.024605793424868627,0.3285536858058956,0.9718935983520071,25
0.1277805472652515,0.15239433767052826,0.15647627550898155,0.36163988272168157,0.7125528638792793,34
0.233563183135256,0.1202509028469624,0.28964929979804716,0.03539751628391663,0.9718935983520071,25
0.2812679348379335,0.2688546837402484,0.029737534749083458,2.6956890611227777,2.91148125454383,21
0.06698522414506737,0.21298336145326785,0.15681139269872077,1.91458742932013,2.91148125454383,21
0.13258552874818183,0.1401049563472338,0.11375192130088084,0.5033561517775388,0.9718935983520071,25
0.12667931909417543,0.1528495786584398,0.10873954823125638,1.3035277802481555,0.9718935983520071,25
0.2190550483079149,0.03274239526971864,0.2018350492868568,1.1447722296345932,0.9718935983520071,25
0.0812050216218423,0.06219697037777338,0.11311439206482994,1.8364152883605174,2.91148125454383,21
0.1376204150213673,0.16134984864753102,0.24374218911365422,4.095738617004737,2.91148125454383,21
0.27735219754991963,0.09431120240976243,0.09053558917262797,1.5667898468178847,0.9718935983520071,25
0.06669613007143466,0.1702267850140286,0.25513811955521354,0.31870410516262376,0.7125528638792793,34
0.13063297457978634,0.24863473519818627,0.04551102423766431,0.8567762800088565,0.7125528638792793,34
0.27730398191415484,0.14780490698337365,0.03671100146777282,1.3763031606884972,0.9718935983520071,25
0.05309458559773873,0.23261339948727217,0.15728334612101924,2.1168589820080657,2.91148125454383,21
0.03493724843206894,0.046355943626699904,0.2141695509017147,0.5146268195549697,0.7125528638792793,34
0.03316613188756355,0.04840987543644322,0.132705499965594,2.6629784774647116,2.91148125454383,21
0.2835026602515149,0.13155087933234758,0.08639553292355838,1.2511820894460044,0.7125528638792793,34
0.26030282255519815,0.0858921210304357,0.17628359941652172,2.764080222610426,2.91148125454383,21
0.2870810799452803,0.12008356429775105,0.17211212561848832,4.291485176187882,3.060582446616255,20
0.2233391685138792,0.29324311792228364,0.1373679466091106,2.3033891702943454,3.060582446616255,20
0.11548384361891588,0.21582722178365144,0.010848806184149393,3.9369162857476905,3.060582446616255,20
0.09685090181458246,0.2574510987544238,0.03964463804320882,0.5642263264754653,0.9718935983520071,25
0.1344588180910286,0.19472426961519007,0.15563717825136178,0.9618480843253376,0.9718935983520071,25
0.13607647150079974,0.1406341622088252,0.1905736724328821,2.319082642396663,2.91148125454383,21
0.13613799183312209,0.023832731932012588,0.043732929193715006,1.4335521687223682,0.9718935983520071,25
0.06213597169074605,0.19854326524603708,0.23348642954255583,4.426656169218371,2.91148125454383,21
